 -1.950000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  3.500001E-01  3.711583E-04      0      0      0      2      9      8
 -1.950000E+00  4.500000E-01  4.418814E-05      0      0      0      2      9      8
 -1.950000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.950000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  2.500000E-01  2.362065E-05      0      0      0      2      9      8
 -1.850000E+00  3.500001E-01  3.819906E-04      0      0      0      2      9      8
 -1.850000E+00  4.500000E-01  1.156805E-04      0      0      0      2      9      8
 -1.850000E+00  5.500000E-01  9.412440E-06      0      0      0      2      9      8
 -1.850000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.850000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  2.500000E-01  3.875434E-05      0      0      0      2      9      8
 -1.750000E+00  3.500001E-01  5.275811E-04      0      0      0      2      9      8
 -1.750000E+00  4.500000E-01  1.088242E-04      0      0      0      2      9      8
 -1.750000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.750000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  2.500000E-01  4.670522E-04      0      0      0      2      9      8
 -1.650000E+00  3.500001E-01  1.283773E-03      0      0      0      2      9      8
 -1.650000E+00  4.500000E-01  2.303348E-04      0      0      0      2      9      8
 -1.650000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.650000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  1.500000E-01  4.502721E-05      0      0      0      2      9      8
 -1.550000E+00  2.500000E-01  1.015288E-03      0      0      0      2      9      8
 -1.550000E+00  3.500001E-01  9.152629E-04      0      0      0      2      9      8
 -1.550000E+00  4.500000E-01  1.751510E-04      0      0      0      2      9      8
 -1.550000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.550000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  1.500000E-01  1.514135E-04      0      0      0      2      9      8
 -1.450000E+00  2.500000E-01  1.861527E-03      0      0      0      2      9      8
 -1.450000E+00  3.500001E-01  2.070956E-03      0      0      0      2      9      8
 -1.450000E+00  4.500000E-01  9.493482E-06      0      0      0      2      9      8
 -1.450000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.450000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  1.500000E-01  5.725846E-04      0      0      0      2      9      8
 -1.350000E+00  2.500000E-01  5.497019E-03      0      0      0      2      9      8
 -1.350000E+00  3.500001E-01  1.369170E-03      0      0      0      2      9      8
 -1.350000E+00  4.500000E-01  7.576696E-06      0      0      0      2      9      8
 -1.350000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.350000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  5.000001E-02  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  1.500000E-01  3.507575E-03      0      0      0      2      9      8
 -1.250000E+00  2.500000E-01  6.039545E-03      0      0      0      2      9      8
 -1.250000E+00  3.500001E-01  1.018068E-03      0      0      0      2      9      8
 -1.250000E+00  4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.250000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  5.000001E-02  2.702049E-04      0      0      0      2      9      8
 -1.150000E+00  1.500000E-01  8.174519E-03      0      0      0      2      9      8
 -1.150000E+00  2.500000E-01  9.515865E-03      0      0      0      2      9      8
 -1.150000E+00  3.500001E-01  7.442517E-04      0      0      0      2      9      8
 -1.150000E+00  4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.150000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00 -4.999995E-02  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  5.000001E-02  2.364742E-03      0      0      0      2      9      8
 -1.050000E+00  1.500000E-01  1.797299E-02      0      0      0      2      9      8
 -1.050000E+00  2.500000E-01  1.145060E-02      0      0      0      2      9      8
 -1.050000E+00  3.500001E-01  1.024354E-04      0      0      0      2      9      8
 -1.050000E+00  4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -1.050000E+00  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -1.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01 -4.999995E-02  1.885600E-04      0      0      0      2      9      8
 -9.500000E-01  5.000001E-02  1.251441E-02      0      0      0      2      9      8
 -9.500000E-01  1.500000E-01  3.035063E-02      0      0      0      2      9      8
 -9.500000E-01  2.500000E-01  6.882796E-03      0      0      0      2      9      8
 -9.500000E-01  3.500001E-01  2.506910E-04      0      0      0      2      9      8
 -9.500000E-01  4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01  5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01  6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01  7.500001E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01  8.500001E-01  0.000000E+00      0      0      0      2      9      8
 -9.500000E-01  9.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -6.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -5.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -4.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -3.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -2.500000E-01  0.000000E+00      0      0      0      2      9      8
 -8.499999E-01 -1.500000E-01  1.529085E-04      0      0      0      2      9      8
 -8.499999E-01 -4.999995E-02  4.274596E-03      0      0      0      2      9      8
